t,value
1404127487,0.04948622921863234
1404127489,0.04948751610445689
1404127491,0.04948751610445689
1404127493,0.04948751610445689
1404127495,0.04948751610445689
1404127497,0.04948751610445689
1404127499,0.04948751610445689
1404127501,0.04948751610445689
1404127503,0.04948751610445689
1404127505,0.04948751610445689
1404127507,0.04949174444359469
1404127509,0.04949174444359469
1404127511,0.04949174444359469
1404127513,0.04949174444359469
1404127515,0.04949174444359469
1404127517,0.04949174444359469
1404127519,0.04949712178793298
1404127521,0.04949712178793298
1404127523,0.04949712178793298
1404127525,0.04949712178793298
1404127527,0.04949712178793298
1404127529,0.04949712178793298
1404127531,0.04949712178793298
1404127533,0.04949997132083019
1404127535,0.04949997132083019
1404127537,0.049507646675569464
1404127539,0.049507646675569464
1404127541,0.049507646675569464
1404127543,0.049507646675569464
1404127545,0.04950930124305817
1404127548,0.04950930124305817
1404127549,0.04950930124305817
1404127551,0.04950930124305817
1404127553,0.04950930124305817
1404127555,0.04950930124305817
1404127557,0.04950930124305817
1404127560,0.04950930124305817
1404127561,0.04950930124305817
1404127563,0.04950930124305817
1404127565,0.04950930124305817
1404127567,0.04950930124305817
1404127569,0.04950930124305817
1404127571,0.04950930124305817
1404127573,0.04951109369117093
1404127575,0.04951109369117093
1404127577,0.04951109369117093
1404127579,0.04951284017907568
1404127581,0.04951284017907568
1404127583,0.04951284017907568
1404127585,0.04951284017907568
1404127587,0.04951284017907568
1404127589,0.04951284017907568
1404127591,0.04951284017907568
1404127593,0.04951284017907568
1404127595,0.04951284017907568
1404127597,0.04951284017907568
1404127599,0.04951284017907568
1404127601,0.04951284017907568
1404127603,0.04951284017907568
1404127605,0.04951389726386013
1404127607,0.04951389726386013
1404127609,0.04951389726386013
1404127611,0.04951389726386013
1404127613,0.04951389726386013
1404127615,0.04951389726386013
1404127617,0.04951389726386013
1404127619,0.04951389726386013
1404127621,0.04951389726386013
1404127623,0.049514862428228536
1404127625,0.049514862428228536
1404127627,0.049521802419639493
1404127629,0.049521802419639493
1404127631,0.04952520347503295
1404127633,0.04952520347503295
1404127635,0.04952520347503295
1404127638,0.04952520347503295
1404127639,0.04952520347503295
1404127641,0.04952520347503295
1404127643,0.04952520347503295
1404127645,0.04952520347503295
1404127647,0.04952520347503295
1404127649,0.04952520347503295
1404127652,0.04952520347503295
1404127653,0.04952520347503295
1404127655,0.04952520347503295
1404127657,0.04952520347503295
1404127659,0.049527041883353724
1404127661,0.049527041883353724
1404127663,0.049527041883353724
1404127665,0.049527041883353724
1404127667,0.04952809896813818
1404127669,0.04952809896813818
1404127671,0.04952809896813818
1404127673,0.04953205154602786
1404127675,0.04953205154602786
1404127677,0.04953205154602786
1404127679,0.04953205154602786
1404127681,0.04953205154602786
1404127683,0.0495326030685241
1404127685,0.049534073795180725
1404127687,0.049534073795180725
1404127690,0.04953563644225339
1404127691,0.04953563644225339
1404127693,0.04953563644225339
1404127695,0.04953563644225339
1404127697,0.04953563644225339
1404127699,0.04953563644225339
1404127701,0.04953563644225339
1404127703,0.04953563644225339
1404127705,0.04953563644225339
1404127707,0.04953563644225339
1404127709,0.04953563644225339
1404127711,0.04953563644225339
1404127713,0.049546666892178085
1404127715,0.049546666892178085
1404127717,0.049546666892178085
1404127720,0.049546666892178085
1404127721,0.049546666892178085
1404127723,0.049546666892178085
1404127725,0.049546666892178085
1404127727,0.049546666892178085
1404127729,0.049546666892178085
1404127731,0.049546666892178085
1404127733,0.049546666892178085
1404127735,0.049546666892178085
1404127737,0.049546666892178085
1404127739,0.049546666892178085
1404127741,0.049546666892178085
1404127743,0.049546666892178085
1404127745,0.049546666892178085
1404127747,0.049546666892178085
1404127749,0.049546666892178085
1404127751,0.049546666892178085
1404127753,0.049546666892178085
1404127755,0.049546666892178085
1404127757,0.049546666892178085
1404127759,0.049546666892178085
1404127762,0.049546666892178085
1404127763,0.049546666892178085
1404127765,0.049546666892178085
1404127767,0.049546666892178085
1404127769,0.049546666892178085
1404127771,0.049546666892178085
1404127773,0.049546666892178085
1404127775,0.049546666892178085
1404127777,0.049546666892178085
1404127779,0.049546666892178085
1404127781,0.049546666892178085
1404127783,0.049546666892178085
1404127785,0.049546666892178085
1404127787,0.049546666892178085
1404127789,0.049546666892178085
1404127791,0.0495516305946442
1404127793,0.0495516305946442
1404127795,0.0495516305946442
1404127797,0.0495516305946442
1404127799,0.0495516305946442
1404127801,0.0495516305946442
1404127803,0.04956385600997741
1404127805,0.04956385600997741
1404127807,0.04956385600997741
1404127810,0.04956385600997741
1404127811,0.04956385600997741
1404127813,0.04956385600997741
1404127815,0.04956385600997741
1404127818,0.04956385600997741
1404127819,0.04956385600997741
1404127821,0.04956385600997741
1404127823,0.04956385600997741
1404127825,0.04956385600997741
1404127827,0.04956385600997741
1404127829,0.04956385600997741
1404127831,0.04956385600997741
1404127833,0.04956385600997741
1404127835,0.04956385600997741
1404127837,0.04956385600997741
1404127839,0.04956385600997741
1404127841,0.04956385600997741
1404127843,0.04956505097538592
1404127845,0.04956505097538592
1404127847,0.04956505097538592
1404127849,0.04956505097538592
1404127851,0.04956505097538592
1404127853,0.04956505097538592
1404127855,0.04956505097538592
1404127857,0.04956505097538592
1404127859,0.04956505097538592
1404127861,0.04956505097538592
1404127863,0.04956505097538592
1404127865,0.04956505097538592
1404127867,0.04956505097538592
1404127870,0.04956505097538592
1404127871,0.04956505097538592
1404127873,0.04956505097538592
1404127875,0.04956505097538592
1404127877,0.04956505097538592
1404127879,0.04956505097538592
1404127881,0.04956505097538592
1404127883,0.04956505097538592
1404127885,0.049571945006588854
1404127887,0.049571945006588854
1404127889,0.049571945006588854
1404127891,0.049571945006588854
1404127893,0.049571945006588854
1404127895,0.049571945006588854
1404127898,0.049571945006588854
1404127899,0.049571945006588854
1404127901,0.049571945006588854
1404127904,0.049571945006588854
1404127905,0.049571945006588854
1404127907,0.049571945006588854
1404127909,0.049571945006588854
1404127911,0.049571945006588854
1404127913,0.049571945006588854
1404127915,0.049571945006588854
1404127918,0.049571945006588854
1404127919,0.049571945006588854
1404127921,0.049571945006588854
1404127923,0.049571945006588854
1404127925,0.049571945006588854
1404127927,0.049571945006588854
1404127929,0.049571945006588854
1404127931,0.049571945006588854
1404127933,0.049571945006588854
1404127935,0.049571945006588854
1404127937,0.049571945006588854
1404127939,0.049571945006588854
1404127941,0.049571945006588854
1404127943,0.049571945006588854
1404127945,0.049571945006588854
1404127947,0.049571945006588854
1404127949,0.049571945006588854
1404127952,0.049571945006588854
1404127953,0.049571945006588854
1404127955,0.049571945006588854
1404127957,0.049571945006588854
1404127959,0.049571945006588854
1404127961,0.049571945006588854
1404127963,0.049571945006588854
1404127965,0.049571945006588854
1404127967,0.049571945006588854
1404127969,0.049571945006588854
1404127971,0.049571945006588854
1404127973,0.049571945006588854
1404127975,0.049575254141566265
1404127977,0.049575254141566265
1404127979,0.049575254141566265
1404127981,0.049575254141566265
1404127983,0.049575254141566265
1404127985,0.049575254141566265
1404127987,0.049575254141566265
1404127989,0.049575254141566265
1404127991,0.049575254141566265
1404127993,0.049575254141566265
1404127995,0.049575254141566265
1404127997,0.049575254141566265
1404127999,0.049575254141566265
1404128002,0.049575254141566265
1404128003,0.049575254141566265
1404128005,0.049575254141566265
1404128007,0.049575254141566265
1404128009,0.049575254141566265
1404128011,0.049575254141566265
1404128013,0.049575254141566265
1404128015,0.049575254141566265
1404128017,0.049575254141566265
1404128019,0.049575254141566265
1404128022,0.049575254141566265
1404128023,0.049575254141566265
1404128025,0.049575254141566265
1404128028,0.049575254141566265
1404128029,0.049575254141566265
1404128031,0.049575254141566265
1404128033,0.049575254141566265
1404128035,0.049575254141566265
1404128037,0.049575254141566265
1404128039,0.049575254141566265
1404128041,0.049575254141566265
1404128043,0.049575254141566265
1404128045,0.049575254141566265
1404128047,0.049575254141566265
1404128049,0.049575254141566265
1404128051,0.049575254141566265
1404128053,0.049575254141566265
1404128055,0.049575254141566265
1404128057,0.049575254141566265
1404128059,0.049575254141566265
1404128062,0.049575254141566265
1404128063,0.049575254141566265
1404128065,0.049575254141566265
1404128067,0.049575254141566265
1404128069,0.049575254141566265
1404128071,0.049575254141566265
1404128073,0.049575254141566265
1404128075,0.049575254141566265
1404128077,0.049575254141566265
1404128079,0.049575254141566265
1404128082,0.049575254141566265
1404128083,0.049575254141566265
1404128085,0.049575254141566265
1404128087,0.049575254141566265
1404128089,0.049575254141566265
1404128091,0.049575254141566265
1404128093,0.049575254141566265
1404128095,0.049575254141566265
1404128097,0.049575254141566265
1404128099,0.049575254141566265
1404128102,0.049575254141566265
1404128103,0.049575254141566265
1404128105,0.049575254141566265
1404128107,0.049575254141566265
1404128109,0.049575254141566265
1404128111,0.049575254141566265
1404128113,0.049575254141566265
1404128115,0.049575254141566265
1404128117,0.049575254141566265
1404128119,0.049575254141566265
1404128122,0.049575254141566265
1404128123,0.049575254141566265
1404128125,0.049575254141566265
1404128127,0.049575254141566265
1404128129,0.049575254141566265
1404128131,0.049575254141566265
1404128133,0.04957672486822289
1404128135,0.04957672486822289
1404128137,0.04957672486822289
1404128139,0.04957672486822289
1404128141,0.04957672486822289
1404128143,0.04957672486822289
1404128145,0.04957672486822289
1404128147,0.04957672486822289
1404128149,0.04957672486822289
1404128152,0.04957672486822289
1404128153,0.04957672486822289
1404128155,0.04957672486822289
1404128158,0.04957672486822289
1404128159,0.04957672486822289
1404128161,0.04957672486822289
1404128163,0.04957672486822289
1404128165,0.04957672486822289
1404128167,0.04957672486822289
1404128169,0.04957672486822289
1404128171,0.04957672486822289
1404128173,0.04957672486822289
1404128175,0.04957672486822289
1404128177,0.04957672486822289
1404128179,0.04957672486822289
1404128181,0.04957690870905497
1404128183,0.04957690870905497
1404128185,0.04957690870905497
1404128187,0.04957690870905497
1404128189,0.04957690870905497
1404128192,0.04957690870905497
1404128193,0.04957690870905497
1404128195,0.04957690870905497
1404128197,0.04957690870905497
1404128199,0.04957690870905497
1404128201,0.04957690870905497
1404128203,0.04957690870905497
1404128205,0.04957690870905497
1404128207,0.04957690870905497
1404128209,0.04957690870905497
1404128212,0.04957690870905497
1404128213,0.04957690870905497
1404128215,0.04957690870905497
1404128217,0.04957690870905497
1404128219,0.04957690870905497
1404128221,0.04957690870905497
1404128223,0.04957690870905497
1404128225,0.04957690870905497
1404128227,0.04957690870905497
1404128229,0.04957690870905497
1404128231,0.04957690870905497
1404128233,0.04957690870905497
1404128235,0.04957690870905497
1404128237,0.04957690870905497
1404128239,0.04957690870905497
1404128241,0.04957690870905497
1404128244,0.04957690870905497
1404128245,0.04957690870905497
1404128247,0.04957690870905497
1404128249,0.04957690870905497
1404128251,0.04957690870905497
1404128253,0.04957690870905497
1404128255,0.04957709254988705
1404128257,0.04957709254988705
1404128259,0.04957709254988705
1404128261,0.04957709254988705
1404128263,0.04957709254988705
1404128265,0.04957709254988705
1404128267,0.04957709254988705
1404128269,0.04957709254988705
1404128272,0.04957709254988705
1404128273,0.04957709254988705
1404128275,0.04957709254988705
1404128277,0.04957709254988705
1404128279,0.04957709254988705
1404128281,0.04957709254988705
1404128283,0.04957709254988705
1404128285,0.04957709254988705
1404128287,0.04957709254988705
1404128289,0.04957709254988705
1404128291,0.04957709254988705
1404128293,0.04957709254988705
1404128295,0.04957709254988705
1404128297,0.04957709254988705
1404128299,0.04957709254988705
1404128301,0.04957709254988705
1404128303,0.04957709254988705
1404128305,0.04957709254988705
1404128307,0.04957709254988705
1404128310,0.04957709254988705
1404128311,0.04957709254988705
1404128313,0.04957709254988705
1404128315,0.04957709254988705
1404128317,0.04957709254988705
1404128320,0.04957709254988705
1404128321,0.04957709254988705
1404128323,0.04957709254988705
1404128325,0.04957709254988705
1404128327,0.04957709254988705
1404128329,0.04957709254988705
1404128331,0.04957709254988705
1404128334,0.04957709254988705
1404128335,0.04957709254988705
1404128337,0.04957709254988705
1404128339,0.04957709254988705
1404128341,0.04957709254988705
1404128343,0.04957709254988705
1404128345,0.04957709254988705
1404128347,0.04957709254988705
1404128350,0.04957709254988705
1404128351,0.04957709254988705
1404128353,0.04957709254988705
1404128355,0.04957709254988705
1404128358,0.04957709254988705
1404128359,0.04957709254988705
1404128361,0.04957709254988705
1404128363,0.04957709254988705
1404128365,0.04957709254988705
1404128367,0.04957709254988705
1404128369,0.04957709254988705
1404128371,0.04957709254988705
1404128373,0.04957709254988705
1404128375,0.04957709254988705
1404128377,0.04957709254988705
1404128379,0.04957709254988705
1404128381,0.04957709254988705
1404128383,0.04957709254988705
1404128385,0.04957709254988705
1404128387,0.04957709254988705
1404128389,0.04957709254988705
1404128391,0.04957709254988705
1404128393,0.04957709254988705
1404128395,0.04957709254988705
1404128397,0.04957709254988705
1404128400,0.04957709254988705
1404128401,0.04957709254988705
1404128403,0.04957709254988705
1404128405,0.04957709254988705
1404128408,0.04957709254988705
1404128409,0.04957709254988705
1404128411,0.04957709254988705
1404128413,0.04957709254988705
1404128415,0.04957709254988705
1404128417,0.04957709254988705
1404128419,0.04957709254988705
1404128421,0.04957709254988705
1404128423,0.04957709254988705
1404128425,0.04957709254988705
1404128427,0.04957709254988705
1404128429,0.04957709254988705
1404128431,0.04957709254988705
1404128433,0.04957709254988705
1404128435,0.04957709254988705
1404128437,0.04957709254988705
1404128439,0.04957709254988705
1404128441,0.04957709254988705
1404128443,0.04957709254988705
1404128445,0.04957709254988705
1404128447,0.04957709254988705
1404128449,0.04957709254988705
1404128451,0.04957709254988705
1404128454,0.04957709254988705
1404128455,0.04957709254988705
1404128457,0.04957709254988705
1404128459,0.04957709254988705
1404128461,0.04957709254988705
1404128463,0.04957709254988705
1404128465,0.04957709254988705
1404128467,0.04957709254988705
1404128469,0.04957709254988705
1404128471,0.04957709254988705
1404128473,0.04957709254988705
1404128475,0.04957709254988705
1404128477,0.04957709254988705
1404128480,0.04957709254988705
1404128481,0.04957709254988705
1404128483,0.04957709254988705
1404128485,0.04957709254988705
1404128487,0.04957709254988705
1404128489,0.04957709254988705
1404128491,0.04957709254988705
1404128493,0.04957709254988705
1404128495,0.04957709254988705
1404128497,0.04957709254988705
1404128499,0.04957709254988705
1404128501,0.04957709254988705
1404128503,0.04957709254988705
1404128505,0.04957709254988705
1404128507,0.04957709254988705
1404128509,0.04957709254988705
1404128511,0.04957709254988705
1404128513,0.04957709254988705
1404128515,0.04957709254988705
1404128517,0.04957709254988705
1404128519,0.04957709254988705
1404128521,0.04957709254988705
1404128523,0.04957709254988705
1404128525,0.04957709254988705
1404128527,0.04957709254988705
1404128529,0.04957709254988705
1404128531,0.04957709254988705
1404128533,0.04957709254988705
1404128535,0.04957709254988705
1404128537,0.04957709254988705
1404128539,0.04957709254988705
1404128541,0.04957709254988705
1404128544,0.04957709254988705
1404128545,0.04957709254988705
1404128547,0.04957709254988705
1404128550,0.04957709254988705
1404128551,0.04957709254988705
1404128553,0.04957709254988705
1404128555,0.04957709254988705
1404128557,0.04957709254988705
1404128559,0.04957709254988705
1404128561,0.04957709254988705
1404128564,0.04957709254988705
1404128565,0.04957709254988705
1404128567,0.04957709254988705
1404128569,0.04957709254988705
1404128571,0.04957709254988705
1404128573,0.04957709254988705
1404128575,0.04957709254988705
1404128577,0.04957709254988705
1404128579,0.04957709254988705
1404128581,0.04957709254988705
1404128583,0.04957709254988705
1404128585,0.04957709254988705
1404128587,0.04957709254988705
1404128590,0.04957709254988705
1404128591,0.04957709254988705
1404128593,0.04957709254988705
1404128595,0.04957709254988705
1404128597,0.04957709254988705
1404128599,0.04957709254988705
1404128601,0.04957709254988705
1404128603,0.04957709254988705
1404128605,0.04957709254988705
1404128607,0.04957709254988705
1404128610,0.04957709254988705
1404128611,0.04957709254988705
1404128613,0.04957709254988705
1404128616,0.04957709254988705
1404128617,0.04957709254988705
1404128619,0.04957709254988705
1404128621,0.04957709254988705
1404128623,0.04957709254988705
1404128625,0.04957709254988705
1404128627,0.04957709254988705
1404128629,0.04957709254988705
1404128631,0.04957709254988705
1404128633,0.04957709254988705
1404128635,0.04957709254988705
1404128637,0.04957709254988705
1404128639,0.04957709254988705
1404128641,0.04957709254988705
1404128643,0.04957709254988705
1404128645,0.04957709254988705
1404128647,0.04957709254988705
1404128649,0.04957709254988705
1404128651,0.04957709254988705
1404128653,0.04957709254988705
1404128655,0.04957709254988705
1404128657,0.04957709254988705
1404128659,0.04957709254988705
1404128661,0.04957709254988705
1404128663,0.04957709254988705
1404128665,0.04957709254988705
1404128667,0.04957709254988705
1404128669,0.04957709254988705
1404128671,0.04957709254988705
1404128673,0.04957709254988705
1404128675,0.04957709254988705
1404128677,0.04957709254988705
1404128680,0.04957709254988705
1404128681,0.04957709254988705
1404128683,0.04957709254988705
1404128685,0.04957709254988705
1404128687,0.04957709254988705
1404128689,0.04957709254988705
1404128691,0.04957709254988705
1404128693,0.04957709254988705
1404128695,0.04957709254988705
1404128697,0.04957709254988705
1404128699,0.04957709254988705
1404128701,0.04957709254988705
1404128703,0.04957709254988705
1404128705,0.04957709254988705
1404128707,0.04957709254988705
1404128709,0.04957709254988705
1404128711,0.04957709254988705
1404128714,0.04957709254988705
1404128715,0.04957709254988705
1404128717,0.04957709254988705
1404128720,0.04957709254988705
1404128721,0.04957709254988705
1404128723,0.04957709254988705
1404128725,0.04957709254988705
1404128727,0.04957709254988705
1404128729,0.04957709254988705
1404128731,0.04957709254988705
1404128733,0.04957709254988705
1404128735,0.04957709254988705
1404128737,0.04957709254988705
1404128739,0.04957709254988705
1404128741,0.04957709254988705
1404128743,0.04957709254988705
1404128745,0.04957709254988705
1404128747,0.04957709254988705
1404128750,0.04957709254988705
1404128751,0.04957709254988705
1404128753,0.04957709254988705
1404128755,0.04957709254988705
1404128757,0.04957709254988705
1404128759,0.04957709254988705
1404128761,0.04957709254988705
1404128764,0.04957709254988705
1404128765,0.04957709254988705
1404128767,0.04957709254988705
1404128769,0.04957709254988705
1404128771,0.04957709254988705
1404128773,0.04957709254988705
1404128775,0.04957709254988705
1404128778,0.04957709254988705
1404128779,0.04957709254988705
1404128781,0.04957709254988705
1404128783,0.04957709254988705
1404128785,0.04957709254988705
1404128787,0.04957709254988705
1404128789,0.04957709254988705
1404128791,0.04957709254988705
1404128793,0.04957709254988705
1404128795,0.04957709254988705
1404128797,0.04957709254988705
1404128799,0.04957709254988705
1404128801,0.04957709254988705
1404128804,0.04957709254988705
1404128805,0.04957709254988705
1404128807,0.04957709254988705
1404128809,0.04957709254988705
1404128811,0.04957709254988705
1404128813,0.04957709254988705
1404128815,0.04957709254988705
1404128817,0.04957709254988705
1404128819,0.04957709254988705
1404128821,0.04957709254988705
1404128823,0.04957709254988705
1404128825,0.04957709254988705
1404128827,0.04957709254988705
1404128829,0.04957709254988705
1404128831,0.04957709254988705
1404128833,0.04957709254988705
1404128835,0.04957709254988705
1404128837,0.04957709254988705
1404128839,0.04957709254988705
1404128841,0.04957709254988705
1404128843,0.04957709254988705
1404128845,0.04957709254988705
1404128847,0.04957709254988705
1404128849,0.04957709254988705
1404128852,0.04957709254988705
1404128853,0.04957709254988705
1404128855,0.04957709254988705
1404128857,0.04957709254988705
1404128859,0.04957709254988705
1404128861,0.04957709254988705
1404128863,0.04957709254988705
1404128865,0.04957709254988705
1404128867,0.04957709254988705
1404128869,0.04957709254988705
1404128871,0.04957709254988705
1404128873,0.04957709254988705
1404128875,0.04957709254988705
1404128878,0.04957709254988705
1404128880,0.04957709254988705
1404128881,0.04957709254988705
1404128883,0.04957709254988705
1404128885,0.04957709254988705
1404128887,0.04957709254988705
1404128889,0.04957709254988705
1404128891,0.04957709254988705
1404128893,0.04957709254988705
1404128895,0.04957709254988705
1404128897,0.04957709254988705
1404128900,0.04957709254988705
1404128901,0.04957709254988705
1404128903,0.04957709254988705
1404128905,0.04957709254988705
1404128907,0.04957709254988705
1404128909,0.04957709254988705
1404128911,0.04957709254988705
1404128913,0.04957709254988705
1404128915,0.04957709254988705
1404128917,0.04957709254988705
1404128919,0.04957709254988705
1404128921,0.04957709254988705
1404128923,0.04957709254988705
1404128925,0.04957709254988705
1404128927,0.04957709254988705
1404128929,0.04957709254988705
1404128931,0.04957709254988705
1404128933,0.04957709254988705
1404128935,0.04957709254988705
1404128937,0.04957709254988705
1404128940,0.04957709254988705
1404128941,0.04957709254988705
1404128943,0.04957709254988705
1404128945,0.04957709254988705
1404128947,0.04957709254988705
1404128949,0.04957709254988705
1404128951,0.04957709254988705
1404128953,0.04957709254988705
1404128955,0.04957709254988705
1404128957,0.04957709254988705
1404128959,0.04957709254988705
1404128961,0.04957709254988705
1404128963,0.04957709254988705
1404128965,0.04957709254988705
1404128967,0.04957709254988705
1404128969,0.04957709254988705
1404128971,0.04957709254988705
1404128973,0.04957709254988705
1404128975,0.04957709254988705
1404128977,0.04957709254988705
1404128979,0.04957709254988705
1404128981,0.04957709254988705
1404128983,0.04957709254988705
1404128985,0.04957709254988705
1404128987,0.04957709254988705
1404128989,0.04957709254988705
1404128992,0.04957709254988705
1404128993,0.04957709254988705
1404128995,0.04957709254988705
1404128997,0.04957709254988705
1404128999,0.04957709254988705
1404129001,0.04957709254988705
1404129004,0.04957709254988705
1404129005,0.04957709254988705
1404129007,0.04957709254988705
1404129009,0.04957709254988705
1404129011,0.04957709254988705
1404129013,0.04957709254988705
1404129015,0.04957709254988705
1404129017,0.04957709254988705
1404129019,0.04957709254988705
1404129021,0.04957709254988705
1404129023,0.04957709254988705
1404129025,0.04957709254988705
1404129027,0.04957709254988705
1404129029,0.04957709254988705
1404129031,0.04957709254988705
1404129033,0.04957709254988705
1404129035,0.04957709254988705
1404129037,0.04957709254988705
1404129039,0.04957709254988705
1404129041,0.04957709254988705
1404129044,0.04957709254988705
1404129045,0.04957709254988705
1404129047,0.04957709254988705
1404129049,0.04957709254988705
1404129051,0.04957709254988705
1404129053,0.04957709254988705
1404129055,0.04957709254988705
1404129057,0.04957709254988705
1404129059,0.04957709254988705
1404129061,0.04957709254988705
1404129063,0.04957709254988705
1404129065,0.04957709254988705
1404129067,0.04957709254988705
1404129069,0.04957709254988705
1404129071,0.04957709254988705
1404129073,0.04957709254988705
1404129075,0.04957934460008001
1404129077,0.04957934460008001
1404129079,0.04957934460008001
1404129081,0.04957934460008001
1404129083,0.04957934460008001
1404129085,0.04957934460008001
1404129088,0.04957934460008001
1404129089,0.04957934460008001
1404129091,0.04957934460008001
1404129094,0.04957934460008001
1404129095,0.04957934460008001
1404129097,0.04957934460008001
1404129099,0.04957934460008001
1404129102,0.04957934460008001
1404129103,0.04957934460008001
1404129105,0.04957934460008001
1404129107,0.04957934460008001
1404129109,0.04957934460008001
1404129111,0.04957934460008001
1404129113,0.04957934460008001
1404129115,0.04957934460008001
1404129117,0.04957934460008001
1404129119,0.04957934460008001
1404129121,0.04957934460008001
1404129123,0.04957934460008001
1404129125,0.04957934460008001
1404129127,0.04957934460008001
1404129129,0.04957934460008001
1404129131,0.04957934460008001
1404129133,0.04957934460008001
1404129135,0.04957934460008001
1404129137,0.04957934460008001
1404129139,0.04957934460008001
1404129141,0.04957934460008001
1404129143,0.04957934460008001
1404129145,0.04957934460008001
1404129148,0.04957934460008001
1404129149,0.04957934460008001
1404129151,0.04957934460008001
1404129154,0.04957934460008001
1404129155,0.04957934460008001
1404129157,0.04957934460008001
1404129159,0.04957934460008001
1404129161,0.04957934460008001
1404129163,0.04957934460008001
1404129165,0.04957934460008001
1404129167,0.04957934460008001
1404129170,0.04957934460008001
1404129171,0.04957934460008001
1404129173,0.04957934460008001
1404129175,0.04957934460008001
1404129178,0.04957934460008001
1404129179,0.04957934460008001
1404129181,0.04957934460008001
1404129183,0.04957934460008001
1404129185,0.04957934460008001
1404129187,0.04957934460008001
1404129189,0.04957934460008001
1404129191,0.04957934460008001
1404129193,0.04957934460008001
1404129195,0.04957934460008001
1404129197,0.04957934460008001
1404129199,0.04957934460008001
1404129201,0.04957934460008001
1404129203,0.04957934460008001
1404129205,0.04957934460008001
1404129207,0.04957934460008001
1404129209,0.04957934460008001
1404129211,0.04957934460008001
1404129213,0.04957934460008001
1404129215,0.04957934460008001
1404129218,0.04957934460008001
1404129219,0.04957934460008001
1404129221,0.04957934460008001
1404129223,0.04957934460008001
1404129225,0.04957934460008001
1404129227,0.04957934460008001
1404129229,0.04957934460008001
1404129231,0.04957934460008001
1404129233,0.04957934460008001
1404129235,0.04957934460008001
1404129237,0.04957934460008001
1404129239,0.04957934460008001
1404129241,0.04957934460008001
1404129243,0.04957934460008001
1404129245,0.04957934460008001
1404129247,0.04957934460008001
1404129250,0.04957934460008001
1404129251,0.04957934460008001
1404129253,0.04957934460008001
1404129255,0.04957934460008001
1404129257,0.04957934460008001
1404129259,0.04957934460008001
1404129261,0.04957934460008001
1404129263,0.04957934460008001
1404129265,0.04957934460008001
1404129267,0.04957934460008001
1404129269,0.04957934460008001
